episode,steps,reward_0,reward_1,reward_2,collisions_0,collisions_1,collisions_2 
15683,11,-0.07360558025624603,0.13231684098540242,-9.274405494716449,0.0,0.0,0.0
15684,19,-0.04884173711508338,-0.07195438765277638,-5.361829542185287,0.0,0.0,0.0
15685,75,-0.06553497095837219,0.651469472294446,-1.3314342364627718,0.0,0.0,0.0
15686,143,0.6483525554843003,0.08482123035886903,-1.2909507748733327,1.0,0.0,1.0
15687,126,-0.07863989313477249,0.13574413905273477,-0.8094801158838311,0.0,0.0,0.0
15688,3001,1.1545936103175678,0.16293549133459193,-1.0979684291339666,36.0,0.0,36.0
15689,4,-25.10331763612948,0.14901466982632972,0.15728677240455013,0.0,0.0,0.0
15690,2362,-0.06106706761731089,0.11023394175422711,0.12364488756784288,0.0,0.0,0.0
15691,13,-0.07198729206729652,3.212377113025068,-7.777842678968517,0.0,0.0,0.0
15692,10,-10.036135799677746,0.08259937936247842,0.05157205550530079,0.0,0.0,0.0
15693,24,-0.058888506358669185,0.12410988891169722,-4.183715663796306,0.0,0.0,0.0
15694,149,0.6146528269771274,0.07786466601147017,-1.58218347911141,1.0,0.0,1.0
15695,41,24.353147242198734,-1.3799965153507938,-24.43075827636816,10.0,1.0,9.0
15696,23,-0.09261048665804618,0.1261304540792069,-4.407733247289346,0.0,0.0,0.0
15697,3001,-0.08683452042371748,0.12953561480887515,0.13274447631510228,0.0,0.0,0.0
15698,28,-3.6676897900055936,0.14869834055981648,0.13905482614272965,0.0,0.0,0.0
15699,3001,-0.0462156523920584,0.07371296771976167,0.14689670828777587,0.0,0.0,0.0
15700,62,3.155112101693376,0.10837846393509094,-4.905394084723408,2.0,0.0,2.0
15701,3001,0.0029764072653665485,0.12141653065274406,0.05075971259589317,3.0,0.0,3.0
15702,374,1.0092392743703875,0.3026941942196435,-1.122198280904061,5.0,0.0,5.0
15703,36,2.7379837546286456,0.1499695727317677,-5.500056300893763,2.0,0.0,2.0
15704,28,-3.619341976992183,0.16630545075969247,0.0847208168386223,0.0,0.0,0.0
15705,3001,0.022944594586455768,0.014906497773220914,0.06671418708728605,2.0,2.0,0.0
15706,533,2.590682162488367,0.329094321554261,-2.7701576586718413,14.0,0.0,14.0
15707,176,3.342162754559675,0.17699434390528482,-3.6722286313105315,7.0,0.0,7.0
15708,30,3.2695926346003272,0.10018108132395785,-6.557489731605727,2.0,0.0,2.0
15709,3001,-0.061344754518416686,0.10735604626372601,0.12049033899571081,0.0,0.0,0.0
15710,51,5.840368624038165,0.05969225565453781,-7.817528511192293,3.0,0.0,3.0
15711,15,-0.1060828902833122,0.1538849825436025,-6.944360413508151,0.0,0.0,0.0
15712,3001,0.9608831989393016,0.09243901551504807,-0.9139236063497007,30.0,0.0,30.0
15713,3001,-0.06558676989915799,0.12891143540048056,0.10174712798566178,0.0,0.0,0.0
15714,3001,0.10520801633119566,-0.042467541670597436,0.08874494390810107,5.0,5.0,0.0
15715,3001,0.011226309990309493,0.11871833244406141,0.02308504694152394,2.0,0.0,2.0
15716,18,-5.669885650533502,0.16433448539881398,-0.7497234375707035,0.0,0.0,0.0
15717,4,-0.14368397556728746,0.1554903688149475,-25.61670354851841,0.0,0.0,0.0
15718,185,-0.055949268183514006,0.09584675938332576,-0.26367469158595536,0.0,0.0,0.0
15719,3001,-0.07295883781704013,0.0966451595104148,0.1172973142579028,0.0,0.0,0.0
15720,3,-0.09799859669405082,0.15375289498187064,-34.66273951636484,0.0,0.0,0.0
15721,649,-0.0968660288279655,0.15504817970834886,-0.006911389924360606,0.0,0.0,0.0
15722,11,-0.1018422066273061,-9.513766562646476,0.16203442073883295,0.0,0.0,0.0
15723,3001,-0.05674354019116388,0.12953011103867568,0.10009321388196533,0.0,0.0,0.0
15724,291,-0.04257427659669098,0.07538594408894725,-0.2831934941422558,0.0,0.0,0.0
15725,3001,-0.06673346416220481,0.09779737225231473,0.11778476524682042,0.0,0.0,0.0
15726,564,0.11156071424769949,0.009630549054079706,0.10410947652625076,1.0,1.0,0.0
15727,2718,-0.07502828374787983,0.13353804799569444,0.11559861257049514,0.0,0.0,0.0
15728,20,-0.06284637627807599,0.1242245696054215,-5.127737942900465,0.0,0.0,0.0
15729,3001,0.028396236953429292,0.0026420379931614835,0.09302595311669531,2.0,2.0,0.0
15730,3001,-0.016658017100586908,-0.047579620837033404,0.08950582760993708,1.0,1.0,0.0
15731,447,-0.08257222046275434,-0.0054683719417682256,0.19753519043888668,0.0,0.0,0.0
15732,19,-0.06247417282016827,-5.34077354130709,0.10464190592080856,0.0,0.0,0.0
15733,449,-0.047679866359413306,0.09319421019446301,-0.11327775158896386,0.0,0.0,0.0
15734,3001,-0.08489507621823929,0.13860779161059117,0.14972884465868133,0.0,0.0,0.0
15735,190,-0.07716710471646021,0.14232921738359305,-0.4086288921877296,0.0,0.0,0.0
15736,27,-0.06050134193197513,0.10069384694341406,-2.1834575215227083,0.0,0.0,0.0
15737,10,-0.11263548740858773,0.13090697248737504,-10.271516415712954,0.0,0.0,0.0
15738,51,-0.05321849942594477,0.08065475803388109,-1.1598253541406178,0.0,0.0,0.0
15739,3001,-0.09329364401876195,0.13038822680035006,0.11304135211988663,0.0,0.0,0.0
15740,316,-0.05153791263651516,0.1443830789787051,-0.2624966345397574,0.0,0.0,0.0
15741,5,-0.03940470071213871,-1.0147165045541087,-20.815112539147655,0.0,0.0,0.0
15742,4,-0.10762930600474466,-26.611862466271003,0.1602115601879808,0.0,0.0,0.0
15743,3001,-0.017971493237021373,0.12664609788909112,0.05875934226981395,1.0,0.0,1.0
15744,17,-5.950059300223292,0.15580228361318693,0.09993244667830894,0.0,0.0,0.0
15745,144,-0.12010257500991976,-0.5703672234113716,0.44337300122509143,0.0,0.0,0.0
15746,999,0.05163642475811134,0.18032348672813595,-0.020400474471089256,1.0,0.0,1.0
15747,19,-5.36571327759156,0.008250461857504532,0.13696016179069123,0.0,0.0,0.0
15748,30,-0.04925193862667198,0.1186277735988425,-3.6415259750545075,0.0,0.0,0.0
15749,3001,-0.051538262262806486,0.08483936355243503,0.10459944083072935,0.0,0.0,0.0
15750,12,-8.387249574471918,0.10979141368528188,0.09886959878334899,0.0,0.0,0.0
15751,29,-0.04473834406287636,0.04799338240811985,-3.5877006041696564,0.0,0.0,0.0
15752,176,-0.07008197062008271,0.37979290774787117,-1.1122854737745707,0.0,0.0,0.0
15753,3001,0.04223657426038939,0.08061773105391168,0.0633660647570009,3.0,2.0,1.0
15754,403,-0.35106266069948544,0.15378814725730167,0.2061906885625165,0.0,0.0,0.0
15755,35,-0.0534347639386637,0.12301300353008483,-2.9792333734023564,0.0,0.0,0.0
15756,176,-0.07504714108848966,0.11763169370778499,-0.721993128830931,0.0,0.0,0.0
15757,39,-0.049885636907774554,1.0101013577186366,-2.586788155296743,0.0,0.0,0.0
15758,2617,-0.10230659725608057,0.15350834822954923,0.13522980969555712,0.0,0.0,0.0
15759,3001,-0.06544338600892127,0.09867702681024702,0.0999070863024268,0.0,0.0,0.0
15760,3001,-0.04728934317005705,0.1416103445718489,0.08117492316339824,0.0,0.0,0.0
15761,132,-0.07222247965407094,0.12414949798334729,-0.9478592293391154,0.0,0.0,0.0
15762,3001,0.19986698979025888,0.11880194745329882,-0.13172838422910935,8.0,0.0,8.0
15763,36,-2.8608861198920095,0.1576509490512424,0.16857470210056416,0.0,0.0,0.0
15764,3001,-0.07172829883909314,0.09429813742523194,0.1116777301775419,0.0,0.0,0.0
15765,41,19.473480021786038,1.086505587587955,-21.88442038882093,9.0,0.0,9.0
15766,2754,-0.08156328412893935,0.12286821733571027,0.11103797302907596,0.0,0.0,0.0
15767,3001,-0.07319105445577218,0.13471343329460755,0.09876504677198003,0.0,0.0,0.0
15768,1,-0.09913198549658353,-101.77299130335572,0.1373801498841784,0.0,0.0,0.0
15769,3001,-0.06861113988123269,0.09737372530620109,0.12053309372477362,0.0,0.0,0.0
15770,15,-0.036048294177098796,0.061185286248971425,-6.955384595881289,0.0,0.0,0.0
15771,626,0.2304104898692923,0.15246139185976954,-0.614311970085965,2.0,0.0,2.0
15772,96,-0.04914115052484296,-0.9975605189380912,0.0998851850359327,0.0,0.0,0.0
15773,25,-0.08818043427554072,3.334168882511421,-4.083884145295015,0.0,0.0,0.0
15774,3001,0.0015682929663358887,0.14028022332537057,0.020573866109898024,1.0,0.0,1.0
15775,3001,-0.07337534173886197,0.10482593286894076,0.10052205485240572,0.0,0.0,0.0
15776,3001,-0.06599397963140193,0.09231261295173558,0.15591034574494642,0.0,0.0,0.0
15777,31,3.1809031894209863,0.11049229864767997,-5.37739243242293,1.0,0.0,1.0
15778,1,-0.03345030629284443,0.08116525726778877,-101.86687481080219,0.0,0.0,0.0
15779,775,-0.08847622550342785,0.027962019302004856,0.10583949023251311,0.0,0.0,0.0
15780,1490,-0.05075984089213845,-0.0195427497364685,0.12765694122453747,0.0,0.0,0.0
15781,12,-0.06772555500096662,0.1045304258100538,-8.470914543286076,0.0,0.0,0.0
15782,233,0.34160297054147937,-0.43174786796741316,-0.3073327935914241,1.0,0.0,1.0
15783,3001,0.12814423393996574,0.10445335301207263,-0.08311980611209871,6.0,0.0,6.0
15784,3001,0.18129684182477876,0.16185982867074875,-0.1306394273329661,7.0,0.0,7.0
15785,58,-0.06490554741299126,-1.6570203245430226,0.7920885007675061,0.0,0.0,0.0
15786,2982,-0.07095053537578506,0.06711558586065582,0.12422989771862851,0.0,0.0,0.0
15787,19,-0.08053923421482051,0.1288045162125151,-5.288565862501552,0.0,0.0,0.0
15788,3001,-0.0787470229700482,0.13243297710355267,0.16206183067529173,0.0,0.0,0.0
15789,54,-0.10607900006386164,-0.005922366144676945,-1.813793807283716,0.0,0.0,0.0
15790,132,-0.07305994670142965,0.16405431076646157,-0.697245448377053,0.0,0.0,0.0
15791,3001,-0.07766221085399427,0.1271239241993328,0.09416331414432128,0.0,0.0,0.0
15792,9,11.07930215331184,-11.03458071911349,-11.458402902939318,1.0,1.0,0.0
15793,14,-0.052984878923875586,0.11089402479384429,-7.452995316485909,0.0,0.0,0.0
15794,3001,-0.06859714624907902,0.13715144796173984,0.12512526692583875,0.0,0.0,0.0
15795,3001,-0.04649733362195357,0.17087687902870827,0.07507893358021717,0.0,0.0,0.0
15796,20,4.9370906471155624,-5.110444065107258,-4.8803681426038015,1.0,0.0,1.0
15797,12,-8.415864806501206,-0.19796223098641733,0.1235517405971543,0.0,0.0,0.0
15798,25,-4.067911779136401,1.7246799067868164,0.1046108747169586,0.0,0.0,0.0
15799,3001,-0.04289118534423526,0.12298772066814673,0.05841899174713385,0.0,0.0,0.0
15800,181,-0.06164085619813078,-0.5503043249635193,0.31905205359340666,0.0,0.0,0.0
15801,14,-0.06953236143443726,0.1377923646510691,-7.030467622980548,1.0,0.0,1.0
15802,3001,0.7098778618104306,0.18817344090217983,-0.6803039206653398,23.0,0.0,23.0
15803,3001,-0.05652319445554021,0.14462316916262719,0.08325626085841893,0.0,0.0,0.0
15804,690,0.1772079282571091,-0.28004005252201114,0.14909393049685551,3.0,3.0,0.0
15805,15,-0.07800930162232111,-6.770552782696214,0.13687622826093654,0.0,0.0,0.0
15806,1589,-0.08359288608393263,0.10546709599650045,0.05382080454778586,0.0,0.0,0.0
15807,3001,-0.08742450555347095,0.12649963627601427,0.12916313287767062,0.0,0.0,0.0
15808,7,-0.04321378645180412,0.08161318310511234,-14.625654953276893,0.0,0.0,0.0
15809,3001,12.175920456379192,0.10300347532394613,-12.153369041264781,366.0,0.0,366.0
15810,11,-0.08122514979080556,-9.601356005505833,0.1362868001152825,0.0,0.0,0.0
15811,13,-0.04923817766078516,0.08040559093398054,-7.977872068020241,0.0,0.0,0.0
15812,727,-0.08496101492167107,-0.4084669960635494,0.09941861780779439,0.0,0.0,0.0
15813,17,-6.005359981643576,0.1878153034120296,0.17342836079528534,0.0,0.0,0.0
15814,97,2.0177904908589603,-0.1728925632292695,-1.978138835576899,2.0,0.0,2.0
15815,1128,-0.022843534239991817,0.14766501396269013,0.02105765659260129,2.0,0.0,2.0
15816,7,-14.373766140550186,0.1649217355129117,0.13440173373262573,0.0,0.0,0.0
15817,63,-0.058750674668492736,-1.2789514912143942,0.09060104457357458,0.0,0.0,0.0
15818,94,-0.06296861397542007,0.10886604615603807,-1.888331521356288,0.0,0.0,0.0
15819,26,-3.9437211893065673,1.6622199280561625,3.2130717191991542,0.0,0.0,0.0
15820,46,-2.241581201195962,0.09079510018091054,1.0000922491768613,0.0,0.0,0.0
15821,3001,-0.009547169480145496,0.2018126536039812,0.05023361115588168,2.0,0.0,2.0
15822,3001,-0.05170092317541103,0.11122536582976209,0.10678080444018143,0.0,0.0,0.0
15823,14,-0.09323041840171009,-8.036398707897565,-7.349247015287255,0.0,0.0,0.0
15824,360,3.2874946908536087,0.1628164531012464,-3.5402058693631306,13.0,0.0,13.0
15825,44,2.2397683655150393,0.12175663707869613,-3.7014704129840443,1.0,0.0,1.0
15826,3001,-0.0740254184717313,0.09489503413472263,0.13694602299878766,0.0,0.0,0.0
15827,7,-14.34671903373977,0.09291900037147446,0.06753444762059838,0.0,0.0,0.0
15828,302,0.3004005611144949,0.13315862809300638,-0.48549230684662575,2.0,0.0,2.0
15829,20,-0.05862228759850676,0.10889717569893746,-5.049719586789534,0.0,0.0,0.0
15830,3001,0.3054827546980723,0.12356504293110668,-0.2262395915036671,12.0,0.0,12.0
15831,18,-5.655192280139618,0.14756947467605824,0.1372459748546871,0.0,0.0,0.0
15832,6,-0.13976962167442397,0.21817634487776338,-17.125379414188167,0.0,0.0,0.0
15833,3001,0.1662648412594173,0.10912289093697397,-0.11505010976417862,6.0,0.0,6.0
15834,28,-0.05046228995033377,-2.199423715272917,1.5054797165622802,0.0,0.0,0.0
15835,3001,-0.06802835556768017,0.10014911884234844,0.10137489393789986,0.0,0.0,0.0
15836,3001,-0.07426344176625094,0.11803336531953101,0.11326674765001662,0.0,0.0,0.0
15837,3001,-0.035274527783551356,0.0642234924330764,0.10752969704159708,0.0,0.0,0.0
15838,17,-0.04932263799900159,-6.005939941624395,2.4683599311874693,0.0,0.0,0.0
15839,15,-0.10575384401332945,0.13415195336004487,-7.306161108839503,0.0,0.0,0.0
15840,20,-0.06172879550642966,-5.089001063733969,0.0964046989973468,0.0,0.0,0.0
15841,83,-0.09485589602131413,0.11215262317373063,-1.2661756079885769,0.0,0.0,0.0
15842,3001,-0.05980214593929643,0.07560915350658558,0.19419352325771141,0.0,0.0,0.0
15843,18,-5.619347505625126,0.1108941353831782,0.0820031321345069,0.0,0.0,0.0
15844,22,-0.054026520335797426,0.1641509377614285,-4.458310417452931,1.0,0.0,1.0
15845,34,5.8297810789502265,0.09238253069319824,-9.038171627248445,2.0,0.0,2.0
15846,3001,-0.05072251695757279,0.07097558706545966,0.09413535573654515,0.0,0.0,0.0
15847,39,-0.06928459228614639,-2.6235011225170286,0.09109560121166264,0.0,0.0,0.0
15848,9,-11.167261119160454,0.09132294902825958,0.08938526561055643,0.0,0.0,0.0
15849,3001,-0.07151442128179991,0.09738720033836308,0.13858908303990605,0.0,0.0,0.0
15850,35,-0.055150226537421965,0.07893612805592355,-3.177151003453935,0.0,0.0,0.0
15851,19,-0.03477602541873113,-5.173489766448533,2.179450438075706,1.0,1.0,0.0
15852,3001,-0.05791877271808911,0.15913863081128243,0.0925599439708307,1.0,0.0,1.0
15853,15,-0.07017271458980597,0.1501962268368936,-6.822937427042789,0.0,0.0,0.0
15854,3001,-0.010876258234852772,0.0924590852428279,0.07812751270384283,1.0,0.0,1.0
15855,3001,-0.06540222015521538,0.11465392071624175,0.11586093249790982,0.0,0.0,0.0
15856,3001,-0.11892867706813157,0.17261620361377833,0.15672799850371824,0.0,0.0,0.0
15857,2555,0.30608349437432364,0.11816961899187499,-0.3702847540555488,9.0,0.0,9.0
15858,14,-0.07521057148436874,0.10448606136350122,-8.257970712875021,0.0,0.0,0.0
15859,3001,-0.05508266056741933,0.06719092839416081,0.10718757188831966,0.0,0.0,0.0
15860,3001,-0.06388805687015794,0.10139825068651157,0.0769022503606684,0.0,0.0,0.0
15861,1425,0.3122142852037708,0.10837886295023574,-0.34020560577614184,5.0,0.0,5.0
15862,3001,-0.05100154196643698,0.08266325787529102,0.0856988381609381,0.0,0.0,0.0
15863,9,11.056038804412502,-11.788212322360827,-11.040917694692865,1.0,0.0,1.0
15864,1651,-0.04870569053656522,0.15493786570957047,-0.00509359227301575,0.0,0.0,0.0
15865,1946,17.39901092495798,0.037205431570346274,-17.310953114657572,339.0,1.0,338.0
15866,7,-0.047786404235481306,0.07685119288673516,-14.454548896381196,0.0,0.0,0.0
15867,503,-0.07372747456883658,-0.09333428797263658,0.1006842120334496,0.0,0.0,0.0
15868,3001,0.0026188872279522563,0.09015335842196108,0.037435883891125336,1.0,0.0,1.0
15869,34,-0.050701203729627664,0.13570168499006316,-1.7492326372041747,0.0,0.0,0.0
15870,19,5.1981255192262825,-5.2890403731986675,-5.601496218946785,1.0,1.0,0.0
15871,38,-0.06829335031539145,-3.095385764040126,2.1991316614752674,0.0,0.0,0.0
15872,370,0.2298840452640407,0.07557886863364222,-0.14022569231231857,1.0,0.0,1.0
15873,18,-0.08325794001507152,0.1358901656054071,-5.678839835871216,0.0,0.0,0.0
15874,28,-0.0437775418298561,0.1109080446599592,-3.7282668316148575,0.0,0.0,0.0
15875,47,4.1910237360074,0.08641466750851673,-5.4944627407700475,2.0,0.0,2.0
15876,18,-0.10052741740331161,0.15685692815312896,-5.499643484458545,0.0,0.0,0.0
15877,18,-0.07959696326520288,-5.693902272042083,0.13550269012155247,0.0,0.0,0.0
15878,17,-0.06307507673188405,0.10164810867201972,-6.469122061204215,0.0,0.0,0.0
15879,3001,-0.056812467258985686,0.13544868348125086,0.07173143226777677,0.0,0.0,0.0
15880,13,-0.07030811720661162,0.10657496564687349,-7.965596215255167,0.0,0.0,0.0
15881,10,-0.04741892772263147,0.06405686934667973,-10.240420836714417,0.0,0.0,0.0
15882,3001,-0.07280388532447808,0.11614539730978085,0.12579561336883813,0.0,0.0,0.0
15883,83,-0.05173335944957032,0.0887353461526483,-1.4371078714796712,0.0,0.0,0.0
15884,307,0.1970770007905746,0.3163888475613983,-0.5341479883779457,1.0,0.0,1.0
15885,224,1.3119687684198509,0.030540073636474756,-1.7337235386660368,3.0,0.0,3.0
15886,22,-0.06099935604329451,0.1274715469226764,-5.185007160933231,0.0,0.0,0.0
15887,60,8.295574110501507,0.10153925218574525,-9.99312275142948,5.0,0.0,5.0
15888,31,-0.07050299999165979,0.12124309441617499,-3.8691835966080825,0.0,0.0,0.0
15889,3001,-0.047491659559369195,0.1526471640013848,0.0669401331974746,0.0,0.0,0.0
15890,55,-0.051253974831779896,0.8211691434450119,-1.9241714092633702,0.0,0.0,0.0
15891,3001,-0.06586129843161394,0.08507008696769944,0.12071766548411063,0.0,0.0,0.0
15892,1943,-0.07077408493284795,0.11454857901227943,0.0433669533297492,0.0,0.0,0.0
15893,3001,-0.07379466073324298,0.08948434824415999,0.12560361703715706,0.0,0.0,0.0
15894,3001,-0.0876403284314544,0.14497689125420604,0.13406351082203366,0.0,0.0,0.0
15895,27,11.072566599901085,0.13215181713938137,-13.396443857892265,3.0,0.0,3.0
15896,17,-0.03663330035200647,0.06053870487415171,-6.076969474152841,0.0,0.0,0.0
15897,3001,-0.06004946297140264,0.10388201788639947,0.10807278043875393,0.0,0.0,0.0
15898,169,-0.032847417278175674,0.18594099490908209,-0.5441931179364672,0.0,0.0,0.0
15899,8,-0.09908401630643965,0.14303223156987505,-12.733090596823278,0.0,0.0,0.0
15900,40,2.4466586299573545,0.09607058971339572,-4.024682544514562,1.0,0.0,1.0
15901,4,-0.1122687480397098,0.02755135712501367,-26.298216871792555,0.0,0.0,0.0
15902,23,-0.06137909120111612,0.11146733989731486,-4.545373089027316,0.0,0.0,0.0
15903,21,-0.0660451159476546,0.10603062522113252,-4.77730968520819,0.0,0.0,0.0
15904,3001,-0.044148873384551084,0.05906514169747265,0.09689285622456355,0.0,0.0,0.0
15905,1306,2.7343231739074567,0.0674766206844118,-2.8024199829281806,36.0,0.0,36.0
15906,26,-0.049928413840780575,1.6156531233923797,-3.8721449670723467,0.0,0.0,0.0
15907,2256,-0.060327397064706925,0.17290245676993668,0.07990722219102829,0.0,0.0,0.0
15908,10,-0.05880742686290954,0.09400646494006273,-10.026301796391092,0.0,0.0,0.0
15909,8,-0.0556346715994842,0.09580244535044574,-12.762319318139205,0.0,0.0,0.0
15910,26,-0.07295103391421189,-0.09009736015403853,-3.9236779325703526,0.0,0.0,0.0
15911,32,-3.1658314125165705,0.1348231060120233,0.09317346843170596,0.0,0.0,0.0
